,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
43,2015-02-25T20:29:50,2.0,14.0,EAST,38.832153,-77.115273,28A,2015-02-25T20:42:00,KING ST STA,6951297.0,2015-02-25T19:30:00,2621.0
44,2015-02-25T20:29:52,6.0,12.0,SOUTH,38.814217,-77.303185,17B,2015-02-25T20:28:00,KINGS PK W HOV,6960830.0,2015-02-25T19:30:00,2558.0
45,2015-02-25T20:30:03,7.0,12.0,SOUTH,38.886154,-76.895782,A12,2015-02-25T20:22:00,ADDISON RD STA,6967815.0,2015-02-25T19:30:00,6211.0
46,2015-02-25T20:30:03,0.0,15.0,WEST,38.920364,-77.098312,D6,2015-02-25T20:37:00,SIBLEY HOSP,6956688.0,2015-02-25T19:30:00,2447.0
47,2015-02-25T20:30:04,15.0,14.0,EAST,38.895012,-77.028618,30S,2015-02-25T20:49:00,SOUTHRN AVE STA,7177384.0,2015-02-25T19:30:00,7167.0
48,2015-02-25T20:29:40,21.0,10.0,NORTH,39.042263,-76.987061,K6,2015-02-25T20:09:00,WHITE OAK,6966272.0,2015-02-25T19:30:00,7234.0
49,2015-02-25T20:30:07,7.0,10.0,NORTH,39.116623,-77.076004,Y7,2015-02-25T20:23:00,GA AVE+ICC P&R,7155810.0,2015-02-25T19:30:00,6371.0
50,2015-02-25T20:29:46,18.0,14.0,EAST,38.83453,-76.943985,D12,2015-02-25T20:20:00,SUITLAND STA,6959338.0,2015-02-25T19:30:00,6148.0
51,2015-02-25T20:30:06,0.0,10.0,NORTH,38.923466,-77.047379,90,2015-02-25T20:22:00,DK ELLNGTN BRDG,7003619.0,2015-02-25T19:31:00,6312.0
52,2015-02-25T20:30:05,9.0,10.0,NORTH,38.874935,-77.116257,25B,2015-02-25T20:24:00,BALLSTON,6946335.0,2015-02-25T19:31:00,2586.0
53,2015-02-25T20:29:39,-1.0,10.0,NORTH,38.961609,-77.085884,33,2015-02-25T20:25:00,FRIENDSHIP HGTS,6970626.0,2015-02-25T19:32:00,7120.0
54,2015-02-25T20:29:59,19.0,14.0,EAST,38.940815,-76.981483,E2,2015-02-25T20:22:00,IVY CITY,6963505.0,2015-02-25T19:32:00,6464.0
55,2015-02-25T20:29:44,0.0,12.0,SOUTH,39.011623,-76.910004,B30,2015-02-25T20:12:00,GREENBELT STA,6960631.0,2015-02-25T19:33:00,6213.0
56,2015-02-25T20:30:04,0.0,10.0,NORTH,38.976254,-77.016693,F2,2015-02-25T20:29:00,TAKOMA STA,6946165.0,2015-02-25T19:34:00,7041.0
57,2015-02-25T20:29:54,5.0,10.0,NORTH,38.981712,-77.026505,70,2015-02-25T20:32:00,SILVER SPRING,6933177.0,2015-02-25T19:34:00,5439.0
58,2015-02-25T20:29:35,11.0,12.0,SOUTH,39.02919,-77.047501,Y8,2015-02-25T20:30:00,SILVER SPR STA,7155859.0,2015-02-25T19:34:00,6352.0
59,2015-02-25T20:29:59,7.0,15.0,WEST,38.902451,-77.050804,32,2015-02-25T20:28:00,VIRGINIA AVE+E ST,6968645.0,2015-02-25T19:34:00,2460.0
60,2015-02-25T20:29:42,0.0,14.0,EAST,38.994629,-77.02832,J2,2015-02-25T20:20:00,SILVR SPRNG STA,6944394.0,2015-02-25T19:35:00,6375.0
61,2015-02-25T20:29:43,8.0,14.0,EAST,38.886543,-77.156975,3T,2015-02-25T20:22:00,E FALLS CH STA,6934684.0,2015-02-25T19:35:00,3760.0
62,2015-02-25T20:29:42,-4.0,10.0,NORTH,38.861755,-76.995155,SH99,2015-02-25T19:50:00,ANACOSTIA,6952078.0,2015-02-25T19:35:00,3050.0
63,2015-02-25T20:29:39,12.0,14.0,EAST,38.939518,-76.974152,G8,2015-02-25T20:26:00,AVONDALE,6929341.0,2015-02-25T19:35:00,2347.0
64,2015-02-25T20:29:36,8.0,14.0,EAST,38.844254,-77.085724,23A,2015-02-25T20:43:00,CRYSTAL CTY,6955871.0,2015-02-25T19:35:00,2576.0
65,2015-02-25T20:30:00,0.0,15.0,WEST,38.903698,-77.038414,G8,2015-02-25T20:21:00,FARRAGUT SQUARE,6929405.0,2015-02-25T19:35:00,2312.0
66,2015-02-25T20:30:08,22.0,14.0,EAST,38.930218,-77.010742,H2,2015-02-25T20:18:00,ST - BROOKLND CUA STA,6948018.0,2015-02-25T19:35:00,2436.0
67,2015-02-25T20:29:57,4.0,12.0,SOUTH,38.703178,-77.150185,REX,2015-02-25T20:26:00,JACKSON + GUNSTON,6937674.0,2015-02-25T19:37:00,6417.0
68,2015-02-25T20:30:02,2.0,12.0,SOUTH,38.89262,-77.023895,70,2015-02-25T20:28:00,ARCHIVES,6933305.0,2015-02-25T19:37:00,5436.0
69,2015-02-25T20:29:51,6.0,14.0,EAST,38.897743,-77.00927,96,2015-02-25T20:54:00,CAPITOL HTS STA,6944780.0,2015-02-25T19:38:00,2385.0
70,2015-02-25T20:30:07,0.0,12.0,SOUTH,38.845516,-76.987617,92,2015-02-25T20:34:00,CNGRESS HTS STA,7003763.0,2015-02-25T19:39:00,6335.0
71,2015-02-25T20:30:05,-3.0,15.0,WEST,38.993069,-77.024017,F4,2015-02-25T20:37:00,SILVR SPRING STA,6970242.0,2015-02-25T19:40:00,7031.0
72,2015-02-25T20:29:39,8.0,12.0,SOUTH,38.883255,-76.994949,90,2015-02-25T20:34:00,ANACOSTIA,7003764.0,2015-02-25T19:40:00,6321.0
73,2015-02-25T20:29:53,13.0,10.0,NORTH,38.967762,-77.036285,S4,2015-02-25T20:25:00,SILVER SPRNG,6930841.0,2015-02-25T19:40:00,2146.0
74,2015-02-25T20:30:02,0.0,10.0,NORTH,38.93486,-76.963051,B2,2015-02-25T20:32:00,MOUNT RAINIER,6942962.0,2015-02-25T19:40:00,2382.0
75,2015-02-25T20:29:43,46.0,12.0,SOUTH,38.95768,-77.085228,31,2015-02-25T20:16:00,POTOMAC PARK,6970709.0,2015-02-25T19:40:00,7131.0
76,2015-02-25T20:29:46,0.0,15.0,WEST,38.880898,-77.230019,2A,2015-02-25T20:12:00,DUNN LORING STA,6935385.0,2015-02-25T19:40:00,6587.0
77,2015-02-25T20:29:56,-2.0,15.0,WEST,38.84671,-77.304359,29K,2015-02-25T20:36:00,GMU,6948787.0,2015-02-25T19:40:00,6597.0
78,2015-02-25T20:30:03,0.0,14.0,EAST,38.853695,-76.906197,P12,2015-02-25T20:45:00,ADDISON RD STA,6948999.0,2015-02-25T19:40:00,6181.0
79,2015-02-25T20:30:01,0.0,15.0,WEST,38.920773,-76.993835,T14,2015-02-25T20:23:00,RD ISLND AVE STA,6956197.0,2015-02-25T19:40:00,7053.0
80,2015-02-25T20:29:58,25.0,10.0,NORTH,39.054012,-77.050552,Y8,2015-02-25T20:41:00,MONTGOMERY MED CTR,7155767.0,2015-02-25T19:40:00,5446.0
81,2015-02-25T20:29:56,1.0,15.0,WEST,38.865463,-77.233978,1A,2015-02-25T20:37:00,VIENNA (7 CORNERS),6938453.0,2015-02-25T19:40:00,6590.0
82,2015-02-25T20:29:56,5.0,10.0,NORTH,38.977901,-76.92672,86,2015-02-25T20:46:00,CALVERTON,6962532.0,2015-02-25T19:40:00,2346.0
83,2015-02-25T20:29:51,6.0,14.0,EAST,38.865597,-76.970497,32,2015-02-25T20:38:00,SOUTHRN AVE,6968747.0,2015-02-25T19:41:00,2391.0
84,2015-02-25T20:29:42,1.0,12.0,SOUTH,38.862812,-76.99585,B2,2015-02-25T20:30:00,ANACOSTIA STA,6943064.0,2015-02-25T19:41:00,2429.0
85,2015-02-25T20:29:58,7.0,10.0,NORTH,38.926716,-77.008209,80,2015-02-25T20:41:00,FORT TOTTEN STA,6966752.0,2015-02-25T19:41:00,2348.0
86,2015-02-25T20:30:06,27.0,12.0,SOUTH,38.933994,-77.036514,S4,2015-02-25T20:27:00,FED TRIANGLE,6931112.0,2015-02-25T19:42:00,7215.0
87,2015-02-25T20:29:44,0.0,14.0,EAST,38.948925,-76.872482,G16,2015-02-25T20:25:00,NEW CARROLTON STA,6954942.0,2015-02-25T19:42:00,7059.0
88,2015-02-25T20:29:53,4.0,14.0,EAST,38.95607,-76.872513,G12,2015-02-25T20:31:00,NEW CARROLLTON STA,6954920.0,2015-02-25T19:42:00,3039.0
89,2015-02-25T20:29:41,44.0,15.0,WEST,38.971245,-76.95533,C4,2015-02-25T20:47:00,TWINBROOK STA,7156868.0,2015-02-25T19:42:00,7236.0
90,2015-02-25T20:29:45,4.0,15.0,WEST,39.007698,-76.888603,G12,2015-02-25T20:33:00,GREENBELT STA,6954867.0,2015-02-25T19:44:00,6043.0
91,2015-02-25T20:30:01,34.0,12.0,SOUTH,38.946289,-77.036461,S9,2015-02-25T20:22:00,FRANKLIN SQ,6932247.0,2015-02-25T19:44:00,6455.0
92,2015-02-25T20:30:07,4.0,12.0,SOUTH,38.885281,-76.909225,F14,2015-02-25T20:46:00,NAYLOR RD STA,6930178.0,2015-02-25T19:45:00,7027.0
93,2015-02-25T20:29:41,15.0,10.0,NORTH,38.980778,-77.029991,S9,2015-02-25T20:24:00,SILVER SPRING STA,6932188.0,2015-02-25T19:45:00,6450.0
94,2015-02-25T20:29:55,0.0,10.0,NORTH,38.86903,-77.05381,9A,2015-02-25T20:16:00,PENTAGON,6946457.0,2015-02-25T19:45:00,2556.0
95,2015-02-25T20:30:02,0.0,10.0,NORTH,38.862415,-77.086906,10B,2015-02-25T20:39:00,BALLSTON STA,6943692.0,2015-02-25T19:45:00,2729.0
96,2015-02-25T20:30:03,3.0,15.0,WEST,38.922344,-77.200745,3T,2015-02-25T20:30:00,MCLEAN STATION,6934652.0,2015-02-25T19:45:00,3764.0
97,2015-02-25T20:29:44,6.0,10.0,NORTH,39.041828,-76.987076,K6,2015-02-25T20:24:00,WHITE OAK,6966239.0,2015-02-25T19:45:00,7240.0
98,2015-02-25T20:30:05,0.0,15.0,WEST,38.852585,-77.141121,16J,2015-02-25T20:21:00,CULMORE,6940244.0,2015-02-25T19:45:00,2574.0
99,2015-02-25T20:30:07,4.0,10.0,NORTH,38.830868,-77.110634,17A,2015-02-25T20:33:00,PENTAGON HOV,6960866.0,2015-02-25T19:45:00,3761.0
100,2015-02-25T20:29:56,9.0,14.0,EAST,38.843922,-76.973915,W2,2015-02-25T20:40:00,UNITED MEDICAL CTR,7166186.0,2015-02-25T19:45:00,3064.0
101,2015-02-25T20:30:04,-2.0,15.0,WEST,38.870865,-77.125031,25A,2015-02-25T20:37:00,BALLSTON (NON-HOV),6968468.0,2015-02-25T19:45:00,2583.0
102,2015-02-25T20:30:04,1.0,14.0,EAST,38.896091,-77.022957,D6,2015-02-25T20:50:00,STADIUM ARMRY,6956753.0,2015-02-25T19:45:00,2435.0
103,2015-02-25T20:29:47,25.0,12.0,SOUTH,38.899887,-77.021416,P6,2015-02-25T20:36:00,ANACOSTIA STA,6956327.0,2015-02-25T19:45:00,8050.0
104,2015-02-25T20:29:45,2.0,14.0,EAST,38.849155,-77.077057,25A,2015-02-25T20:33:00,PENTAGON (NON-HOV),6968508.0,2015-02-25T19:45:00,2659.0
105,2015-02-25T20:29:38,3.0,10.0,NORTH,38.909878,-77.008942,P6,2015-02-25T20:38:00,RHODE ISLAND STA,6956390.0,2015-02-25T19:45:00,8077.0
106,2015-02-25T20:29:40,1.0,12.0,SOUTH,38.931759,-76.919952,F2,2015-02-25T20:37:00,CHEVERLY STA,6946128.0,2015-02-25T19:46:00,7075.0
107,2015-02-25T20:29:38,2.0,15.0,WEST,39.014885,-77.004807,C2,2015-02-25T20:44:00,WHEATN STA UMD ALT,7156943.0,2015-02-25T19:48:00,6391.0
108,2015-02-25T20:29:48,15.0,14.0,EAST,38.900166,-76.98941,X2,2015-02-25T20:31:00,MINNESOTA STA,6939042.0,2015-02-25T19:48:00,5421.0
109,2015-02-25T20:29:52,5.0,12.0,SOUTH,38.942669,-76.950714,83,2015-02-25T20:35:00,RHODE ISLAND AVE STA,6962586.0,2015-02-25T19:48:00,2424.0
110,2015-02-25T20:29:37,-2.0,14.0,EAST,38.99078,-76.989777,C4,2015-02-25T20:51:00,PG PLAZA STA,7157049.0,2015-02-25T19:48:00,6359.0
111,2015-02-25T20:30:03,20.0,10.0,NORTH,38.859863,-76.966934,W4,2015-02-25T20:43:00,DEANWOOD STA,6969588.0,2015-02-25T19:48:00,6164.0
112,2015-02-25T20:29:41,2.0,10.0,NORTH,38.931229,-77.038498,42,2015-02-25T20:22:00,MT PLEASANT,6965311.0,2015-02-25T19:48:00,7116.0
113,2015-02-25T20:30:09,3.0,15.0,WEST,38.901485,-77.036942,30N,2015-02-25T21:04:00,FRIENDSHIP HGTS,7177340.0,2015-02-25T19:48:00,7163.0
114,2015-02-25T20:29:54,2.0,14.0,EAST,38.993988,-77.032776,J2,2015-02-25T20:31:00,SILVR SPRNG STA,6944336.0,2015-02-25T19:48:00,7272.0
115,2015-02-25T20:30:02,6.0,12.0,SOUTH,38.906586,-77.03199,53,2015-02-25T20:29:00,MCPHERSON SQ,6953929.0,2015-02-25T19:49:00,6502.0
116,2015-02-25T20:29:46,-3.0,14.0,EAST,38.960377,-76.912605,F4,2015-02-25T20:47:00,NEW CARRLLTON,6970177.0,2015-02-25T19:49:00,6216.0
117,2015-02-25T20:29:56,4.0,14.0,EAST,38.909203,-77.04393,N6,2015-02-25T20:26:00,FARRAGUT SQ,6962970.0,2015-02-25T19:49:00,7125.0
118,2015-02-25T20:29:54,0.0,15.0,WEST,39.061527,-77.05262,C8,2015-02-25T20:45:00,WHITE FLINT (NO FDA),6929944.0,2015-02-25T19:49:00,7261.0
119,2015-02-25T20:29:36,18.0,12.0,SOUTH,38.943863,-77.026062,70,2015-02-25T20:40:00,ARCHIVES,6933283.0,2015-02-25T19:49:00,5447.0
120,2015-02-25T20:30:04,32.0,10.0,NORTH,38.938557,-77.032738,S2,2015-02-25T20:36:00,SILVER SPRNG,6930968.0,2015-02-25T19:49:00,5311.0
121,2015-02-25T20:29:58,12.0,15.0,WEST,38.888672,-77.093277,38B,2015-02-25T20:28:00,BALLSTON,6934282.0,2015-02-25T19:50:00,6607.0
122,2015-02-25T20:29:42,2.0,15.0,WEST,38.879898,-77.109192,23A,2015-02-25T21:01:00,TYSONS CORNER CTR,6955815.0,2015-02-25T19:50:00,2645.0
123,2015-02-25T20:29:35,25.0,14.0,EAST,38.944901,-77.010536,H8,2015-02-25T20:25:00,RHODE ISLAND,6968138.0,2015-02-25T19:50:00,2335.0
124,2015-02-25T20:29:58,-1.0,12.0,SOUTH,38.814388,-77.052849,10B,2015-02-25T20:45:00,HUNTING POINT,6943658.0,2015-02-25T19:50:00,2516.0
125,2015-02-25T20:29:50,-3.0,15.0,WEST,38.853821,-77.358429,1C,2015-02-25T20:44:00,WEST OX DIV (VIA MALL),6938778.0,2015-02-25T19:50:00,7208.0
126,2015-02-25T20:30:04,16.0,12.0,SOUTH,38.911259,-77.065369,33,2015-02-25T20:39:00,10TH + PENNSYLVNIA,6970710.0,2015-02-25T19:50:00,6472.0
127,2015-02-25T20:30:09,3.0,10.0,NORTH,39.083916,-76.941254,Z6,2015-02-25T20:37:00,BURTONSVILLE,6941364.0,2015-02-25T19:50:00,7237.0
128,2015-02-25T20:29:43,5.0,12.0,SOUTH,38.805374,-77.046982,10A,2015-02-25T20:30:00,HUNTING POINT,6945295.0,2015-02-25T19:50:00,2708.0
129,2015-02-25T20:30:07,3.0,14.0,EAST,38.926975,-77.006546,H4,2015-02-25T20:33:00,STA -BROOKLAND CUA STA,6947962.0,2015-02-25T19:50:00,2392.0
130,2015-02-25T20:30:02,-12.0,15.0,WEST,38.931885,-77.038673,H8,2015-02-25T20:24:00,MT PLEASNT+17TH,6968053.0,2015-02-25T19:50:00,2431.0
131,2015-02-25T20:29:39,6.0,14.0,EAST,38.974174,-76.881912,T14,2015-02-25T20:33:00,NEW CARRLTN STA,6956170.0,2015-02-25T19:50:00,7072.0
132,2015-02-25T20:29:58,1.0,14.0,EAST,38.950157,-76.872284,T18,2015-02-25T20:30:00,NEW CARROLLTON STA,6967581.0,2015-02-25T19:50:00,7065.0
133,2015-02-25T20:29:55,5.0,15.0,WEST,38.899975,-77.012749,96,2015-02-25T21:03:00,TENLEYTOWN STA,6944903.0,2015-02-25T19:51:00,2334.0
134,2015-02-25T20:29:41,2.0,15.0,WEST,38.99865,-76.90757,G16,2015-02-25T20:34:00,GREENBELT STA,6954888.0,2015-02-25T19:51:00,7049.0
135,2015-02-25T20:30:01,7.0,12.0,SOUTH,38.893871,-77.024399,54,2015-02-25T20:28:00,L ENFANT PLAZA,6953928.0,2015-02-25T19:51:00,2119.0
136,2015-02-25T20:29:10,8.0,10.0,NORTH,39.07354,-77.164757,T2,2015-02-25T20:27:00,ROCKVILLE STA,6929660.0,2015-02-25T19:51:00,7266.0
137,2015-02-25T20:29:56,1.0,14.0,EAST,38.896244,-77.105713,3A,2015-02-25T20:36:00,ROSSLYN,6961026.0,2015-02-25T19:51:00,6591.0
138,2015-02-25T20:29:41,-3.0,10.0,NORTH,39.079758,-77.13739,Q2,2015-02-25T20:52:00,SHADY GRVE STA,6934858.0,2015-02-25T19:51:00,6028.0
139,2015-02-25T20:29:59,6.0,14.0,EAST,38.986057,-76.956306,C2,2015-02-25T20:44:00,GRNBELT STA UMD ALT,7156985.0,2015-02-25T19:51:00,6381.0
140,2015-02-25T20:29:39,5.0,17.0,LOOP,38.89156,-76.939354,U8,2015-02-25T20:44:00,MINN STA VIA CAPT+BENN,6949881.0,2015-02-25T19:51:00,6144.0
141,2015-02-25T20:29:44,0.0,17.0,LOOP,38.883492,-76.928749,U5,2015-02-25T20:51:00,MINNESOTA AVE,6938236.0,2015-02-25T19:52:00,6151.0
142,2015-02-25T20:30:05,11.0,14.0,EAST,38.955605,-76.961891,F8,2015-02-25T20:41:00,CHEVERLY STA,6970016.0,2015-02-25T19:52:00,2198.0
143,2015-02-25T20:30:07,6.0,10.0,NORTH,38.907398,-76.902184,F14,2015-02-25T20:48:00,NEW CARROLTON STA,6930152.0,2015-02-25T19:52:00,6204.0
144,2015-02-25T20:29:56,18.0,12.0,SOUTH,38.865059,-76.989716,U2,2015-02-25T20:14:00,ANACOSTIA,6937982.0,2015-02-25T19:52:00,6146.0
145,2015-02-25T20:30:05,10.0,15.0,WEST,38.939163,-77.060471,H2,2015-02-25T20:29:00,TENLEYTOWN AU-STA,6947855.0,2015-02-25T19:52:00,2443.0
146,2015-02-25T20:29:49,1.0,12.0,SOUTH,38.965351,-76.954971,86,2015-02-25T20:50:00,RHODE ISLAND,6962560.0,2015-02-25T19:53:00,2445.0
147,2015-02-25T20:29:57,5.0,12.0,SOUTH,38.961304,-77.085899,L8,2015-02-25T20:25:00,FRIENDSHIP HTS STA,6947218.0,2015-02-25T19:53:00,6342.0
148,2015-02-25T20:30:05,6.0,15.0,WEST,38.965065,-76.842789,B24,2015-02-25T20:34:00,NEW CARROLTON STA,6945191.0,2015-02-25T19:54:00,7029.0
149,2015-02-25T20:29:53,1.0,10.0,NORTH,38.961288,-77.033356,53,2015-02-25T20:41:00,TAKOMA STA,6953752.0,2015-02-25T19:54:00,2102.0
150,2015-02-25T20:29:48,2.0,10.0,NORTH,39.096519,-77.154175,Q6,2015-02-25T20:37:00,SHADY GRVE STA,6934857.0,2015-02-25T19:54:00,6363.0
151,2015-02-25T20:29:49,16.0,12.0,SOUTH,38.945984,-77.036469,S2,2015-02-25T20:42:00,FEDTRIANGLE,6931113.0,2015-02-25T19:54:00,2122.0
152,2015-02-25T20:29:36,7.0,12.0,SOUTH,39.041439,-76.983704,Z8,2015-02-25T20:40:00,SILVER SPRING STA,6941552.0,2015-02-25T19:55:00,7231.0
153,2015-02-25T20:30:09,12.0,14.0,EAST,38.909645,-77.022156,G2,2015-02-25T20:30:00,HOWARD UNIV,6967316.0,2015-02-25T19:55:00,6514.0
154,2015-02-25T20:29:52,12.0,10.0,NORTH,38.924919,-77.073128,31,2015-02-25T20:36:00,FRIENDSHIP HGTS,6970627.0,2015-02-25T19:55:00,7134.0
155,2015-02-25T20:29:38,-3.0,10.0,NORTH,38.999882,-76.91156,R12,2015-02-25T20:43:00,GREENBELT STA,6948519.0,2015-02-25T19:55:00,6196.0
156,2015-02-25T20:30:03,1.0,12.0,SOUTH,38.801258,-77.276558,17A,2015-02-25T20:43:00,G MASON UNIV HOV,6960831.0,2015-02-25T19:55:00,7172.0
157,2015-02-25T20:29:59,-1.0,10.0,NORTH,38.954979,-77.010422,64,2015-02-25T20:35:00,FORT TOTTEN,6949406.0,2015-02-25T19:55:00,7216.0
158,2015-02-25T20:29:46,3.0,15.0,WEST,38.839607,-76.946159,P12,2015-02-25T21:01:00,EASTOVER,6949033.0,2015-02-25T19:55:00,7019.0
159,2015-02-25T20:30:03,6.0,15.0,WEST,38.887966,-77.16156,3A,2015-02-25T20:49:00,PATRIOT+AMRICNA,6960970.0,2015-02-25T19:55:00,7205.0
160,2015-02-25T20:29:23,3.0,15.0,WEST,38.899773,-77.02375,X2,2015-02-25T20:32:00,LAFAYTTE SQ,6939180.0,2015-02-25T19:55:00,5405.0
161,2015-02-25T20:29:52,-2.0,10.0,NORTH,38.998173,-76.927353,83,2015-02-25T20:47:00,CHERRY HILL,6962538.0,2015-02-25T19:55:00,2308.0
162,2015-02-25T20:29:58,2.0,14.0,EAST,38.868851,-77.17907,1A,2015-02-25T20:54:00,BALLSTON (7 CORNERS),6938516.0,2015-02-25T19:55:00,6588.0
163,2015-02-25T20:29:45,3.0,12.0,SOUTH,38.95752,-77.008583,K6,2015-02-25T20:30:00,FORT TOTTEN STA,6966331.0,2015-02-25T19:55:00,7271.0
164,2015-02-25T20:29:55,0.0,14.0,EAST,38.919182,-77.221252,28A,2015-02-25T21:07:00,KING ST STA,6951298.0,2015-02-25T19:55:00,2623.0
165,2015-02-25T20:29:54,0.0,12.0,SOUTH,39.063484,-77.095619,Q2,2015-02-25T21:01:00,SILVR SPRNG STA,6934929.0,2015-02-25T19:55:00,7245.0
166,2015-02-25T20:29:54,5.0,10.0,NORTH,39.062614,-77.053932,Y7,2015-02-25T20:48:00,GA AVE+ICC P&R,7155812.0,2015-02-25T19:55:00,7256.0
167,2015-02-25T20:30:04,-5.0,10.0,NORTH,38.794922,-77.075165,REX,2015-02-25T20:45:00,KING ST STA,6937744.0,2015-02-25T19:56:00,6557.0
168,2015-02-25T20:29:57,6.0,14.0,EAST,39.062088,-77.052849,C8,2015-02-25T21:11:00,COLLEGE PARK (NO FDA),6929915.0,2015-02-25T19:56:00,6397.0
169,2015-02-25T20:30:01,1.0,15.0,WEST,38.852306,-77.13266,28A,2015-02-25T21:10:00,TYSONS CORNER STA,6951251.0,2015-02-25T19:56:00,2596.0
170,2015-02-25T20:29:58,3.0,15.0,WEST,38.939209,-77.084763,N2,2015-02-25T20:37:00,FRIENDSHIP HTS,6962887.0,2015-02-25T19:56:00,7152.0
171,2015-02-25T20:29:59,-1.0,12.0,SOUTH,38.970417,-77.116028,T2,2015-02-25T20:38:00,FRIENDSHIP HTS,6929701.0,2015-02-25T19:56:00,6403.0
172,2015-02-25T20:29:38,8.0,12.0,SOUTH,38.899929,-77.027428,42,2015-02-25T20:24:00,9TH + G ST,6965191.0,2015-02-25T19:57:00,7145.0
173,2015-02-25T20:30:00,8.0,15.0,WEST,38.956341,-77.024475,E2,2015-02-25T20:38:00,FRIENDSHP HTS,6963432.0,2015-02-25T19:58:00,7146.0
174,2015-02-25T20:29:41,16.0,10.0,NORTH,38.913239,-77.021896,70,2015-02-25T20:56:00,SILVER SPRING,6933179.0,2015-02-25T19:58:00,6395.0
175,2015-02-25T20:29:56,17.0,12.0,SOUTH,38.937637,-77.036507,S9,2015-02-25T20:37:00,FRANKLIN SQ,6932248.0,2015-02-25T19:59:00,6431.0
176,2015-02-25T20:29:55,7.0,10.0,NORTH,38.926182,-77.036407,S4,2015-02-25T20:44:00,SILVER SPRNG,6930842.0,2015-02-25T19:59:00,7222.0
177,2015-02-25T20:30:08,5.0,10.0,NORTH,38.959423,-77.0364,S9,2015-02-25T20:39:00,SILVER SPRING STA,6932189.0,2015-02-25T20:00:00,6432.0
178,2015-02-25T20:29:58,-2.0,14.0,EAST,38.849545,-76.956062,34,2015-02-25T20:33:00,NAYLOR RD STA,6968780.0,2015-02-25T20:00:00,2444.0
179,2015-02-25T20:29:40,-2.0,15.0,WEST,38.966991,-76.958145,F4,2015-02-25T20:57:00,SILVR SPRING STA,6970243.0,2015-02-25T20:00:00,7004.0
180,2015-02-25T20:30:05,14.0,14.0,EAST,38.900242,-77.013031,X2,2015-02-25T20:43:00,MINNESOTA STA,6939043.0,2015-02-25T20:00:00,5408.0
181,2015-02-25T20:29:39,1.0,12.0,SOUTH,38.800346,-77.048065,9A,2015-02-25T20:37:00,HUNTINGTON STA,6946508.0,2015-02-25T20:00:00,2525.0
182,2015-02-25T20:29:57,-1.0,14.0,EAST,38.90287,-77.051254,38B,2015-02-25T20:38:00,FARRAGUT,6934345.0,2015-02-25T20:00:00,6584.0
183,2015-02-25T20:29:42,7.0,10.0,NORTH,38.89957,-77.02433,80,2015-02-25T21:00:00,FORT TOTTEN STA,6966722.0,2015-02-25T20:00:00,2462.0
184,2015-02-25T20:30:08,-2.0,10.0,NORTH,39.18264,-76.672951,B30,2015-02-25T20:38:00,BWI LT RAIL STA,6960628.0,2015-02-25T20:00:00,6217.0
185,2015-02-25T20:29:56,2.0,15.0,WEST,38.912628,-77.022675,G8,2015-02-25T20:46:00,FARRAGUT SQUARE,6929406.0,2015-02-25T20:00:00,2427.0
186,2015-02-25T20:29:34,3.0,15.0,WEST,38.9002,-77.183357,5A,2015-02-25T20:57:00,DULLES AIRPORT,6935984.0,2015-02-25T20:00:00,6541.0
187,2015-02-25T20:29:59,19.0,14.0,EAST,38.943512,-77.077248,30N,2015-02-25T21:17:00,NAYLOR RD STA,7177385.0,2015-02-25T20:00:00,7123.0
188,2015-02-25T20:29:47,0.0,10.0,NORTH,38.8936,-76.983589,B2,2015-02-25T20:52:00,MOUNT RAINIER,6942963.0,2015-02-25T20:00:00,2381.0
189,2015-02-25T20:29:44,-8.0,12.0,SOUTH,38.926785,-76.858803,A12,2015-02-25T20:52:00,ADDISON RD STA,6967816.0,2015-02-25T20:00:00,7048.0
190,2015-02-25T20:30:01,-1.0,15.0,WEST,38.902603,-77.038322,D6,2015-02-25T21:07:00,SIBLEY HOSP,6956646.0,2015-02-25T20:00:00,2413.0
191,2015-02-25T20:29:48,8.0,14.0,EAST,38.832378,-77.208305,29K,2015-02-25T20:55:00,KING ST STA,6948849.0,2015-02-25T20:00:00,2604.0
192,2015-02-25T20:30:03,0.0,15.0,WEST,38.877823,-77.227348,2A,2015-02-25T20:32:00,DUNN LORING STA,6935378.0,2015-02-25T20:00:00,6572.0
193,2015-02-25T20:29:38,-1.0,10.0,NORTH,38.929535,-76.859467,A12,2015-02-25T20:56:00,CAPITAL PLAZA,6967865.0,2015-02-25T20:00:00,6002.0
194,2015-02-25T20:29:49,4.0,15.0,WEST,38.849148,-77.132553,16A,2015-02-25T20:45:00,ANNANDALE,6940245.0,2015-02-25T20:00:00,2624.0
195,2015-02-25T20:29:59,3.0,10.0,NORTH,38.853191,-77.062943,10A,2015-02-25T20:37:00,PENTAGON,6945282.0,2015-02-25T20:00:00,2599.0
196,2015-02-25T20:30:00,27.0,10.0,NORTH,38.90012,-77.005775,D8,2015-02-25T20:38:00,VETERANS ADMIN MED CTR,6950253.0,2015-02-25T20:00:00,2448.0
197,2015-02-25T20:29:58,1.0,14.0,EAST,38.804256,-76.981483,D12,2015-02-25T20:50:00,SUITLAND STA,6959339.0,2015-02-25T20:00:00,6145.0
